"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","112","Verify response schema is correct","","Sun Mar 09 01:23:41 GMT 2025","passed","Sun Mar 09 01:23:41 GMT 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","124","Verify response schema is correct","","Sun Mar 09 01:23:42 GMT 2025","passed","Sun Mar 09 01:23:42 GMT 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","83","Verify status code returned is expected","","Sun Mar 09 01:23:41 GMT 2025","passed","Sun Mar 09 01:23:42 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","75","Verify status code returned is expected","","Sun Mar 09 01:23:42 GMT 2025","passed","Sun Mar 09 01:23:42 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","70","Verify response schema is correct","","Sun Mar 09 01:23:42 GMT 2025","passed","Sun Mar 09 01:23:42 GMT 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1167","Verify status code returned is expected","","Sun Mar 09 01:23:40 GMT 2025","passed","Sun Mar 09 01:23:41 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
