"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","104","Verify response schema is correct","","Fri May 16 01:56:00 GMT 2025","passed","Fri May 16 01:56:00 GMT 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","90","Verify status code returned is expected","","Fri May 16 01:56:00 GMT 2025","passed","Fri May 16 01:56:00 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","63","Verify response schema is correct","","Fri May 16 01:56:00 GMT 2025","passed","Fri May 16 01:56:00 GMT 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1081","Verify status code returned is expected","","Fri May 16 01:55:59 GMT 2025","passed","Fri May 16 01:56:00 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","62","Verify status code returned is expected","","Fri May 16 01:56:00 GMT 2025","passed","Fri May 16 01:56:00 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","100","Verify response schema is correct","","Fri May 16 01:56:00 GMT 2025","passed","Fri May 16 01:56:00 GMT 2025","","Todos Endpoint","Verify response schema is correct",""
