"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","68","Verify response schema is correct","","Mon Sep 15 01:53:22 UTC 2025","passed","Mon Sep 15 01:53:22 UTC 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","103","Verify response schema is correct","","Mon Sep 15 01:53:22 UTC 2025","passed","Mon Sep 15 01:53:22 UTC 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","60","Verify status code returned is expected","","Mon Sep 15 01:53:22 UTC 2025","passed","Mon Sep 15 01:53:22 UTC 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","83","Verify status code returned is expected","","Mon Sep 15 01:53:22 UTC 2025","passed","Mon Sep 15 01:53:22 UTC 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1063","Verify status code returned is expected","","Mon Sep 15 01:53:21 UTC 2025","passed","Mon Sep 15 01:53:22 UTC 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","104","Verify response schema is correct","","Mon Sep 15 01:53:22 UTC 2025","passed","Mon Sep 15 01:53:22 UTC 2025","","Posts Endpoint","Verify response schema is correct",""
