"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","116","Verify response schema is correct","","Wed Jan 07 02:05:34 UTC 2026","passed","Wed Jan 07 02:05:34 UTC 2026","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","95","Verify response schema is correct","","Wed Jan 07 02:05:34 UTC 2026","passed","Wed Jan 07 02:05:34 UTC 2026","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","63","Verify response schema is correct","","Wed Jan 07 02:05:34 UTC 2026","passed","Wed Jan 07 02:05:34 UTC 2026","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","70","Verify status code returned is expected","","Wed Jan 07 02:05:34 UTC 2026","passed","Wed Jan 07 02:05:34 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1017","Verify status code returned is expected","","Wed Jan 07 02:05:32 UTC 2026","passed","Wed Jan 07 02:05:33 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","51","Verify status code returned is expected","","Wed Jan 07 02:05:34 UTC 2026","passed","Wed Jan 07 02:05:34 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
