"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","103","Verify response schema is correct","","Mon Jan 12 02:12:00 UTC 2026","passed","Mon Jan 12 02:12:00 UTC 2026","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","67","Verify response schema is correct","","Mon Jan 12 02:12:00 UTC 2026","passed","Mon Jan 12 02:12:00 UTC 2026","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","75","Verify status code returned is expected","","Mon Jan 12 02:12:00 UTC 2026","passed","Mon Jan 12 02:12:00 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","98","Verify response schema is correct","","Mon Jan 12 02:12:00 UTC 2026","passed","Mon Jan 12 02:12:00 UTC 2026","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1214","Verify status code returned is expected","","Mon Jan 12 02:11:59 UTC 2026","passed","Mon Jan 12 02:12:00 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","65","Verify status code returned is expected","","Mon Jan 12 02:12:00 UTC 2026","passed","Mon Jan 12 02:12:00 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
