"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1154","Verify status code returned is expected","","Fri Nov 29 01:46:28 GMT 2024","passed","Fri Nov 29 01:46:29 GMT 2024","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","69","Verify status code returned is expected","","Fri Nov 29 01:46:29 GMT 2024","passed","Fri Nov 29 01:46:29 GMT 2024","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","93","Verify response schema is correct","","Fri Nov 29 01:46:29 GMT 2024","passed","Fri Nov 29 01:46:29 GMT 2024","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","86","Verify response schema is correct","","Fri Nov 29 01:46:29 GMT 2024","passed","Fri Nov 29 01:46:29 GMT 2024","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","75","Verify status code returned is expected","","Fri Nov 29 01:46:29 GMT 2024","passed","Fri Nov 29 01:46:29 GMT 2024","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","107","Verify response schema is correct","","Fri Nov 29 01:46:29 GMT 2024","passed","Fri Nov 29 01:46:29 GMT 2024","","Posts Endpoint","Verify response schema is correct",""
