"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","978","Verify status code returned is expected","","Tue Jan 21 01:36:53 GMT 2025","passed","Tue Jan 21 01:36:54 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","86","Verify status code returned is expected","","Tue Jan 21 01:36:54 GMT 2025","passed","Tue Jan 21 01:36:54 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","58","Verify status code returned is expected","","Tue Jan 21 01:36:54 GMT 2025","passed","Tue Jan 21 01:36:54 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","67","Verify response schema is correct","","Tue Jan 21 01:36:54 GMT 2025","passed","Tue Jan 21 01:36:54 GMT 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","117","Verify response schema is correct","","Tue Jan 21 01:36:54 GMT 2025","passed","Tue Jan 21 01:36:54 GMT 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","90","Verify response schema is correct","","Tue Jan 21 01:36:54 GMT 2025","passed","Tue Jan 21 01:36:54 GMT 2025","","Todos Endpoint","Verify response schema is correct",""
