"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","54","Verify status code returned is expected","","Tue May 26 04:02:57 UTC 2026","passed","Tue May 26 04:02:57 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","95","Verify response schema is correct","","Tue May 26 04:02:57 UTC 2026","passed","Tue May 26 04:02:57 UTC 2026","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1031","Verify status code returned is expected","","Tue May 26 04:02:56 UTC 2026","passed","Tue May 26 04:02:57 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","102","Verify response schema is correct","","Tue May 26 04:02:57 UTC 2026","passed","Tue May 26 04:02:57 UTC 2026","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","61","Verify response schema is correct","","Tue May 26 04:02:57 UTC 2026","passed","Tue May 26 04:02:57 UTC 2026","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","74","Verify status code returned is expected","","Tue May 26 04:02:57 UTC 2026","passed","Tue May 26 04:02:57 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
