"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 06 01:27:12 GMT 2024","Fri Sep 06 01:27:12 GMT 2024","127","","Posts Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Fri Sep 06 01:27:12 GMT 2024","Fri Sep 06 01:27:12 GMT 2024","121","","Todos Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Fri Sep 06 01:27:13 GMT 2024","Fri Sep 06 01:27:13 GMT 2024","92","","Users Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Fri Sep 06 01:27:12 GMT 2024","Fri Sep 06 01:27:12 GMT 2024","102","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Fri Sep 06 01:27:12 GMT 2024","Fri Sep 06 01:27:13 GMT 2024","82","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Fri Sep 06 01:27:11 GMT 2024","Fri Sep 06 01:27:12 GMT 2024","1153","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
