"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 16 01:41:02 GMT 2024","Wed Oct 16 01:41:02 GMT 2024","74","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Wed Oct 16 01:41:02 GMT 2024","Wed Oct 16 01:41:02 GMT 2024","63","","Users Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Wed Oct 16 01:41:02 GMT 2024","Wed Oct 16 01:41:02 GMT 2024","56","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Wed Oct 16 01:41:02 GMT 2024","Wed Oct 16 01:41:02 GMT 2024","106","","Todos Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Wed Oct 16 01:41:00 GMT 2024","Wed Oct 16 01:41:02 GMT 2024","1154","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Wed Oct 16 01:41:02 GMT 2024","Wed Oct 16 01:41:02 GMT 2024","107","","Posts Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
