"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","55","Verify status code returned is expected","","Fri Oct 17 01:48:06 UTC 2025","passed","Fri Oct 17 01:48:07 UTC 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","73","Verify response schema is correct","","Fri Oct 17 01:48:07 UTC 2025","passed","Fri Oct 17 01:48:07 UTC 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","113","Verify response schema is correct","","Fri Oct 17 01:48:06 UTC 2025","passed","Fri Oct 17 01:48:06 UTC 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","78","Verify status code returned is expected","","Fri Oct 17 01:48:06 UTC 2025","passed","Fri Oct 17 01:48:06 UTC 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1132","Verify status code returned is expected","","Fri Oct 17 01:48:05 UTC 2025","passed","Fri Oct 17 01:48:06 UTC 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","106","Verify response schema is correct","","Fri Oct 17 01:48:06 UTC 2025","passed","Fri Oct 17 01:48:06 UTC 2025","","Posts Endpoint","Verify response schema is correct",""
