"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","123","Verify response schema is correct","","Sun Aug 10 02:20:55 GMT 2025","passed","Sun Aug 10 02:20:55 GMT 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","157","Verify response schema is correct","","Sun Aug 10 02:20:55 GMT 2025","passed","Sun Aug 10 02:20:56 GMT 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","165","Verify status code returned is expected","","Sun Aug 10 02:20:55 GMT 2025","passed","Sun Aug 10 02:20:55 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1236","Verify status code returned is expected","","Sun Aug 10 02:20:54 GMT 2025","passed","Sun Aug 10 02:20:55 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","76","Verify status code returned is expected","","Sun Aug 10 02:20:56 GMT 2025","passed","Sun Aug 10 02:20:56 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","173","Verify response schema is correct","","Sun Aug 10 02:20:56 GMT 2025","passed","Sun Aug 10 02:20:56 GMT 2025","","Users Endpoint","Verify response schema is correct",""
