"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","93","Verify response schema is correct","","Sun Sep 28 01:55:51 UTC 2025","passed","Sun Sep 28 01:55:51 UTC 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","60","Verify response schema is correct","","Sun Sep 28 01:55:51 UTC 2025","passed","Sun Sep 28 01:55:51 UTC 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","49","Verify status code returned is expected","","Sun Sep 28 01:55:51 UTC 2025","passed","Sun Sep 28 01:55:51 UTC 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","103","Verify response schema is correct","","Sun Sep 28 01:55:51 UTC 2025","passed","Sun Sep 28 01:55:51 UTC 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","81","Verify status code returned is expected","","Sun Sep 28 01:55:51 UTC 2025","passed","Sun Sep 28 01:55:51 UTC 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1098","Verify status code returned is expected","","Sun Sep 28 01:55:50 UTC 2025","passed","Sun Sep 28 01:55:51 UTC 2025","","Posts Endpoint","Verify status code returned is expected",""
