"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","227","Verify response schema is correct","","Mon Aug 25 01:57:43 UTC 2025","passed","Mon Aug 25 01:57:44 UTC 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1375","Verify status code returned is expected","","Mon Aug 25 01:57:42 UTC 2025","passed","Mon Aug 25 01:57:43 UTC 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","173","Verify response schema is correct","","Mon Aug 25 01:57:44 UTC 2025","passed","Mon Aug 25 01:57:44 UTC 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","108","Verify status code returned is expected","","Mon Aug 25 01:57:43 UTC 2025","passed","Mon Aug 25 01:57:43 UTC 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","98","Verify status code returned is expected","","Mon Aug 25 01:57:44 UTC 2025","passed","Mon Aug 25 01:57:44 UTC 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","139","Verify response schema is correct","","Mon Aug 25 01:57:43 UTC 2025","passed","Mon Aug 25 01:57:43 UTC 2025","","Posts Endpoint","Verify response schema is correct",""
