"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","86","Verify status code returned is expected","","Sat Sep 27 01:42:33 UTC 2025","passed","Sat Sep 27 01:42:33 UTC 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","75","Verify response schema is correct","","Sat Sep 27 01:42:33 UTC 2025","passed","Sat Sep 27 01:42:33 UTC 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1166","Verify status code returned is expected","","Sat Sep 27 01:42:32 UTC 2025","passed","Sat Sep 27 01:42:33 UTC 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","57","Verify status code returned is expected","","Sat Sep 27 01:42:33 UTC 2025","passed","Sat Sep 27 01:42:33 UTC 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","95","Verify response schema is correct","","Sat Sep 27 01:42:33 UTC 2025","passed","Sat Sep 27 01:42:33 UTC 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","118","Verify response schema is correct","","Sat Sep 27 01:42:33 UTC 2025","passed","Sat Sep 27 01:42:33 UTC 2025","","Posts Endpoint","Verify response schema is correct",""
