"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","93","Verify status code returned is expected","","Fri Jul 04 01:59:59 GMT 2025","passed","Fri Jul 04 02:00:00 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","68","Verify response schema is correct","","Fri Jul 04 02:00:00 GMT 2025","passed","Fri Jul 04 02:00:00 GMT 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1095","Verify status code returned is expected","","Fri Jul 04 01:59:58 GMT 2025","passed","Fri Jul 04 01:59:59 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","93","Verify response schema is correct","","Fri Jul 04 02:00:00 GMT 2025","passed","Fri Jul 04 02:00:00 GMT 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","102","Verify response schema is correct","","Fri Jul 04 01:59:59 GMT 2025","passed","Fri Jul 04 01:59:59 GMT 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","57","Verify status code returned is expected","","Fri Jul 04 02:00:00 GMT 2025","passed","Fri Jul 04 02:00:00 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
