"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","157","Verify response schema is correct","","Fri Dec 26 02:02:52 UTC 2025","passed","Fri Dec 26 02:02:52 UTC 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","137","Verify response schema is correct","","Fri Dec 26 02:02:53 UTC 2025","passed","Fri Dec 26 02:02:53 UTC 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","110","Verify response schema is correct","","Fri Dec 26 02:02:53 UTC 2025","passed","Fri Dec 26 02:02:53 UTC 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","101","Verify status code returned is expected","","Fri Dec 26 02:02:53 UTC 2025","passed","Fri Dec 26 02:02:53 UTC 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1061","Verify status code returned is expected","","Fri Dec 26 02:02:51 UTC 2025","passed","Fri Dec 26 02:02:52 UTC 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","134","Verify status code returned is expected","","Fri Dec 26 02:02:52 UTC 2025","passed","Fri Dec 26 02:02:53 UTC 2025","","Todos Endpoint","Verify status code returned is expected",""
