"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","96","Verify response schema is correct","","Wed Mar 11 02:30:19 UTC 2026","passed","Wed Mar 11 02:30:20 UTC 2026","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1129","Verify status code returned is expected","","Wed Mar 11 02:30:18 UTC 2026","passed","Wed Mar 11 02:30:19 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","91","Verify response schema is correct","","Wed Mar 11 02:30:20 UTC 2026","passed","Wed Mar 11 02:30:20 UTC 2026","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","57","Verify response schema is correct","","Wed Mar 11 02:30:20 UTC 2026","passed","Wed Mar 11 02:30:20 UTC 2026","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","60","Verify status code returned is expected","","Wed Mar 11 02:30:20 UTC 2026","passed","Wed Mar 11 02:30:20 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","71","Verify status code returned is expected","","Wed Mar 11 02:30:20 UTC 2026","passed","Wed Mar 11 02:30:20 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
