"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","90","Verify status code returned is expected","","Wed Jun 11 01:59:38 GMT 2025","passed","Wed Jun 11 01:59:39 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","130","Verify response schema is correct","","Wed Jun 11 01:59:38 GMT 2025","passed","Wed Jun 11 01:59:38 GMT 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","103","Verify status code returned is expected","","Wed Jun 11 01:59:38 GMT 2025","passed","Wed Jun 11 01:59:38 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1089","Verify status code returned is expected","","Wed Jun 11 01:59:37 GMT 2025","passed","Wed Jun 11 01:59:38 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","135","Verify response schema is correct","","Wed Jun 11 01:59:38 GMT 2025","passed","Wed Jun 11 01:59:38 GMT 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","105","Verify response schema is correct","","Wed Jun 11 01:59:39 GMT 2025","passed","Wed Jun 11 01:59:39 GMT 2025","","Users Endpoint","Verify response schema is correct",""
