"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1087","Verify status code returned is expected","","Thu Mar 19 02:44:02 UTC 2026","passed","Thu Mar 19 02:44:03 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","158","Verify response schema is correct","","Thu Mar 19 02:44:03 UTC 2026","passed","Thu Mar 19 02:44:03 UTC 2026","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","141","Verify response schema is correct","","Thu Mar 19 02:44:03 UTC 2026","passed","Thu Mar 19 02:44:03 UTC 2026","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","104","Verify status code returned is expected","","Thu Mar 19 02:44:03 UTC 2026","passed","Thu Mar 19 02:44:03 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","116","Verify response schema is correct","","Thu Mar 19 02:44:03 UTC 2026","passed","Thu Mar 19 02:44:04 UTC 2026","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","133","Verify status code returned is expected","","Thu Mar 19 02:44:03 UTC 2026","passed","Thu Mar 19 02:44:03 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
