"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1133","Verify status code returned is expected","","Mon Jan 26 02:23:58 UTC 2026","passed","Mon Jan 26 02:23:59 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","98","Verify status code returned is expected","","Mon Jan 26 02:23:59 UTC 2026","passed","Mon Jan 26 02:23:59 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","81","Verify status code returned is expected","","Mon Jan 26 02:23:59 UTC 2026","passed","Mon Jan 26 02:24:00 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","83","Verify response schema is correct","","Mon Jan 26 02:24:00 UTC 2026","passed","Mon Jan 26 02:24:00 UTC 2026","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","110","Verify response schema is correct","","Mon Jan 26 02:23:59 UTC 2026","passed","Mon Jan 26 02:23:59 UTC 2026","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","119","Verify response schema is correct","","Mon Jan 26 02:23:59 UTC 2026","passed","Mon Jan 26 02:23:59 UTC 2026","","Posts Endpoint","Verify response schema is correct",""
