"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","202","Verify response schema is correct","","Tue Sep 23 01:45:27 UTC 2025","passed","Tue Sep 23 01:45:27 UTC 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","238","Verify response schema is correct","","Tue Sep 23 01:45:26 UTC 2025","passed","Tue Sep 23 01:45:27 UTC 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","248","Verify status code returned is expected","","Tue Sep 23 01:45:27 UTC 2025","passed","Tue Sep 23 01:45:27 UTC 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1237","Verify status code returned is expected","","Tue Sep 23 01:45:25 UTC 2025","passed","Tue Sep 23 01:45:26 UTC 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","191","Verify status code returned is expected","","Tue Sep 23 01:45:27 UTC 2025","passed","Tue Sep 23 01:45:27 UTC 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","221","Verify response schema is correct","","Tue Sep 23 01:45:27 UTC 2025","passed","Tue Sep 23 01:45:27 UTC 2025","","Todos Endpoint","Verify response schema is correct",""
