"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","123","Verify response schema is correct","","Fri Sep 12 01:43:36 UTC 2025","passed","Fri Sep 12 01:43:36 UTC 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","103","Verify status code returned is expected","","Fri Sep 12 01:43:36 UTC 2025","passed","Fri Sep 12 01:43:36 UTC 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1081","Verify status code returned is expected","","Fri Sep 12 01:43:35 UTC 2025","passed","Fri Sep 12 01:43:36 UTC 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","59","Verify response schema is correct","","Fri Sep 12 01:43:36 UTC 2025","passed","Fri Sep 12 01:43:36 UTC 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","74","Verify status code returned is expected","","Fri Sep 12 01:43:36 UTC 2025","passed","Fri Sep 12 01:43:36 UTC 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","107","Verify response schema is correct","","Fri Sep 12 01:43:36 UTC 2025","passed","Fri Sep 12 01:43:36 UTC 2025","","Todos Endpoint","Verify response schema is correct",""
