"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 25 01:40:23 GMT 2024","Wed Sep 25 01:40:23 GMT 2024","124","","Posts Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Wed Sep 25 01:40:23 GMT 2024","Wed Sep 25 01:40:23 GMT 2024","73","","Users Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Wed Sep 25 01:40:23 GMT 2024","Wed Sep 25 01:40:23 GMT 2024","115","","Todos Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Wed Sep 25 01:40:21 GMT 2024","Wed Sep 25 01:40:23 GMT 2024","1084","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Wed Sep 25 01:40:23 GMT 2024","Wed Sep 25 01:40:23 GMT 2024","83","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Wed Sep 25 01:40:23 GMT 2024","Wed Sep 25 01:40:23 GMT 2024","75","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
