"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","100","Verify response schema is correct","","Tue Feb 03 02:38:46 UTC 2026","passed","Tue Feb 03 02:38:46 UTC 2026","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","65","Verify response schema is correct","","Tue Feb 03 02:38:46 UTC 2026","passed","Tue Feb 03 02:38:46 UTC 2026","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","81","Verify status code returned is expected","","Tue Feb 03 02:38:46 UTC 2026","passed","Tue Feb 03 02:38:46 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","115","Verify response schema is correct","","Tue Feb 03 02:38:46 UTC 2026","passed","Tue Feb 03 02:38:46 UTC 2026","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","66","Verify status code returned is expected","","Tue Feb 03 02:38:46 UTC 2026","passed","Tue Feb 03 02:38:46 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1168","Verify status code returned is expected","","Tue Feb 03 02:38:45 UTC 2026","passed","Tue Feb 03 02:38:46 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
