"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","119","Verify status code returned is expected","","Mon May 25 04:17:54 UTC 2026","passed","Mon May 25 04:17:54 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","141","Verify response schema is correct","","Mon May 25 04:17:54 UTC 2026","passed","Mon May 25 04:17:54 UTC 2026","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","964","Verify status code returned is expected","","Mon May 25 04:17:53 UTC 2026","passed","Mon May 25 04:17:54 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","110","Verify response schema is correct","","Mon May 25 04:17:55 UTC 2026","passed","Mon May 25 04:17:55 UTC 2026","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","138","Verify response schema is correct","","Mon May 25 04:17:54 UTC 2026","passed","Mon May 25 04:17:55 UTC 2026","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","109","Verify status code returned is expected","","Mon May 25 04:17:55 UTC 2026","passed","Mon May 25 04:17:55 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
