"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","96","Verify status code returned is expected","","Tue Apr 21 03:21:08 UTC 2026","passed","Tue Apr 21 03:21:08 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","112","Verify response schema is correct","","Tue Apr 21 03:21:08 UTC 2026","passed","Tue Apr 21 03:21:08 UTC 2026","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","886","Verify status code returned is expected","","Tue Apr 21 03:21:07 UTC 2026","passed","Tue Apr 21 03:21:08 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","109","Verify status code returned is expected","","Tue Apr 21 03:21:08 UTC 2026","passed","Tue Apr 21 03:21:08 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","125","Verify response schema is correct","","Tue Apr 21 03:21:08 UTC 2026","passed","Tue Apr 21 03:21:08 UTC 2026","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","97","Verify response schema is correct","","Tue Apr 21 03:21:08 UTC 2026","passed","Tue Apr 21 03:21:08 UTC 2026","","Users Endpoint","Verify response schema is correct",""
