"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","79","Verify response schema is correct","","Thu Nov 21 01:43:40 GMT 2024","passed","Thu Nov 21 01:43:40 GMT 2024","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","71","Verify status code returned is expected","","Thu Nov 21 01:43:39 GMT 2024","passed","Thu Nov 21 01:43:40 GMT 2024","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1098","Verify status code returned is expected","","Thu Nov 21 01:43:38 GMT 2024","passed","Thu Nov 21 01:43:39 GMT 2024","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","129","Verify response schema is correct","","Thu Nov 21 01:43:39 GMT 2024","passed","Thu Nov 21 01:43:39 GMT 2024","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","93","Verify status code returned is expected","","Thu Nov 21 01:43:39 GMT 2024","passed","Thu Nov 21 01:43:39 GMT 2024","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","119","Verify response schema is correct","","Thu Nov 21 01:43:39 GMT 2024","passed","Thu Nov 21 01:43:39 GMT 2024","","Posts Endpoint","Verify response schema is correct",""
