"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","117","Verify status code returned is expected","","Sat May 10 01:49:39 GMT 2025","passed","Sat May 10 01:49:39 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","97","Verify status code returned is expected","","Sat May 10 01:49:39 GMT 2025","passed","Sat May 10 01:49:39 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","120","Verify response schema is correct","","Sat May 10 01:49:38 GMT 2025","passed","Sat May 10 01:49:39 GMT 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1149","Verify status code returned is expected","","Sat May 10 01:49:37 GMT 2025","passed","Sat May 10 01:49:38 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","99","Verify response schema is correct","","Sat May 10 01:49:39 GMT 2025","passed","Sat May 10 01:49:39 GMT 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","121","Verify response schema is correct","","Sat May 10 01:49:39 GMT 2025","passed","Sat May 10 01:49:39 GMT 2025","","Todos Endpoint","Verify response schema is correct",""
