"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","57","Verify status code returned is expected","","Fri Feb 28 01:42:42 GMT 2025","passed","Fri Feb 28 01:42:42 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","78","Verify response schema is correct","","Fri Feb 28 01:42:42 GMT 2025","passed","Fri Feb 28 01:42:42 GMT 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","118","Verify response schema is correct","","Fri Feb 28 01:42:42 GMT 2025","passed","Fri Feb 28 01:42:42 GMT 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1110","Verify status code returned is expected","","Fri Feb 28 01:42:40 GMT 2025","passed","Fri Feb 28 01:42:42 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","100","Verify response schema is correct","","Fri Feb 28 01:42:42 GMT 2025","passed","Fri Feb 28 01:42:42 GMT 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","74","Verify status code returned is expected","","Fri Feb 28 01:42:42 GMT 2025","passed","Fri Feb 28 01:42:42 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
