"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 09 01:37:05 GMT 2024","Mon Sep 09 01:37:05 GMT 2024","64","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Mon Sep 09 01:37:05 GMT 2024","Mon Sep 09 01:37:05 GMT 2024","123","","Todos Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Mon Sep 09 01:37:05 GMT 2024","Mon Sep 09 01:37:05 GMT 2024","112","","Posts Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Mon Sep 09 01:37:04 GMT 2024","Mon Sep 09 01:37:05 GMT 2024","1104","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Mon Sep 09 01:37:05 GMT 2024","Mon Sep 09 01:37:05 GMT 2024","88","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Mon Sep 09 01:37:05 GMT 2024","Mon Sep 09 01:37:05 GMT 2024","75","","Users Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
