"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","69","Verify response schema is correct","","Sun Feb 16 01:46:15 GMT 2025","passed","Sun Feb 16 01:46:15 GMT 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","107","Verify response schema is correct","","Sun Feb 16 01:46:15 GMT 2025","passed","Sun Feb 16 01:46:15 GMT 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","88","Verify response schema is correct","","Sun Feb 16 01:46:15 GMT 2025","passed","Sun Feb 16 01:46:15 GMT 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","55","Verify status code returned is expected","","Sun Feb 16 01:46:15 GMT 2025","passed","Sun Feb 16 01:46:15 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","93","Verify status code returned is expected","","Sun Feb 16 01:46:15 GMT 2025","passed","Sun Feb 16 01:46:15 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1060","Verify status code returned is expected","","Sun Feb 16 01:46:13 GMT 2025","passed","Sun Feb 16 01:46:15 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
