"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1155","Verify status code returned is expected","","Wed Apr 16 01:51:32 GMT 2025","passed","Wed Apr 16 01:51:33 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","93","Verify response schema is correct","","Wed Apr 16 01:51:34 GMT 2025","passed","Wed Apr 16 01:51:34 GMT 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","123","Verify response schema is correct","","Wed Apr 16 01:51:33 GMT 2025","passed","Wed Apr 16 01:51:33 GMT 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","64","Verify status code returned is expected","","Wed Apr 16 01:51:33 GMT 2025","passed","Wed Apr 16 01:51:34 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","77","Verify status code returned is expected","","Wed Apr 16 01:51:33 GMT 2025","passed","Wed Apr 16 01:51:33 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","98","Verify response schema is correct","","Wed Apr 16 01:51:33 GMT 2025","passed","Wed Apr 16 01:51:33 GMT 2025","","Todos Endpoint","Verify response schema is correct",""
