"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1095","Verify status code returned is expected","","Fri Mar 20 02:34:45 UTC 2026","passed","Fri Mar 20 02:34:46 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","112","Verify status code returned is expected","","Fri Mar 20 02:34:46 UTC 2026","passed","Fri Mar 20 02:34:47 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","146","Verify response schema is correct","","Fri Mar 20 02:34:46 UTC 2026","passed","Fri Mar 20 02:34:46 UTC 2026","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","137","Verify response schema is correct","","Fri Mar 20 02:34:47 UTC 2026","passed","Fri Mar 20 02:34:47 UTC 2026","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","97","Verify status code returned is expected","","Fri Mar 20 02:34:47 UTC 2026","passed","Fri Mar 20 02:34:47 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","110","Verify response schema is correct","","Fri Mar 20 02:34:47 UTC 2026","passed","Fri Mar 20 02:34:47 UTC 2026","","Users Endpoint","Verify response schema is correct",""
