"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","63","Verify status code returned is expected","","Mon May 04 03:42:26 UTC 2026","passed","Mon May 04 03:42:26 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","90","Verify response schema is correct","","Mon May 04 03:42:26 UTC 2026","passed","Mon May 04 03:42:26 UTC 2026","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1060","Verify status code returned is expected","","Mon May 04 03:42:25 UTC 2026","passed","Mon May 04 03:42:26 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","68","Verify response schema is correct","","Mon May 04 03:42:26 UTC 2026","passed","Mon May 04 03:42:26 UTC 2026","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","81","Verify status code returned is expected","","Mon May 04 03:42:26 UTC 2026","passed","Mon May 04 03:42:26 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","99","Verify response schema is correct","","Mon May 04 03:42:26 UTC 2026","passed","Mon May 04 03:42:26 UTC 2026","","Posts Endpoint","Verify response schema is correct",""
