"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1148","Verify status code returned is expected","","Wed Mar 18 02:42:42 UTC 2026","passed","Wed Mar 18 02:42:44 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","85","Verify response schema is correct","","Wed Mar 18 02:42:44 UTC 2026","passed","Wed Mar 18 02:42:44 UTC 2026","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","104","Verify response schema is correct","","Wed Mar 18 02:42:44 UTC 2026","passed","Wed Mar 18 02:42:44 UTC 2026","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","99","Verify status code returned is expected","","Wed Mar 18 02:42:44 UTC 2026","passed","Wed Mar 18 02:42:44 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","69","Verify status code returned is expected","","Wed Mar 18 02:42:44 UTC 2026","passed","Wed Mar 18 02:42:44 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","129","Verify response schema is correct","","Wed Mar 18 02:42:44 UTC 2026","passed","Wed Mar 18 02:42:44 UTC 2026","","Posts Endpoint","Verify response schema is correct",""
