"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","95","Verify status code returned is expected","","Wed Aug 27 01:50:31 UTC 2025","passed","Wed Aug 27 01:50:31 UTC 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","124","Verify response schema is correct","","Wed Aug 27 01:50:30 UTC 2025","passed","Wed Aug 27 01:50:30 UTC 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1183","Verify status code returned is expected","","Wed Aug 27 01:50:29 UTC 2025","passed","Wed Aug 27 01:50:30 UTC 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","97","Verify response schema is correct","","Wed Aug 27 01:50:31 UTC 2025","passed","Wed Aug 27 01:50:31 UTC 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","311","Verify status code returned is expected","","Wed Aug 27 01:50:30 UTC 2025","passed","Wed Aug 27 01:50:30 UTC 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","403","Verify response schema is correct","","Wed Aug 27 01:50:30 UTC 2025","passed","Wed Aug 27 01:50:31 UTC 2025","","Todos Endpoint","Verify response schema is correct",""
