"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","104","Verify response schema is correct","","Wed May 07 01:54:32 GMT 2025","passed","Wed May 07 01:54:32 GMT 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1066","Verify status code returned is expected","","Wed May 07 01:54:31 GMT 2025","passed","Wed May 07 01:54:32 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","64","Verify status code returned is expected","","Wed May 07 01:54:32 GMT 2025","passed","Wed May 07 01:54:32 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","83","Verify status code returned is expected","","Wed May 07 01:54:32 GMT 2025","passed","Wed May 07 01:54:32 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","110","Verify response schema is correct","","Wed May 07 01:54:32 GMT 2025","passed","Wed May 07 01:54:32 GMT 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","79","Verify response schema is correct","","Wed May 07 01:54:32 GMT 2025","passed","Wed May 07 01:54:32 GMT 2025","","Users Endpoint","Verify response schema is correct",""
