"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","132","Verify response schema is correct","","Thu Apr 16 03:25:31 UTC 2026","passed","Thu Apr 16 03:25:31 UTC 2026","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","93","Verify status code returned is expected","","Thu Apr 16 03:25:31 UTC 2026","passed","Thu Apr 16 03:25:31 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","104","Verify response schema is correct","","Thu Apr 16 03:25:31 UTC 2026","passed","Thu Apr 16 03:25:31 UTC 2026","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1223","Verify status code returned is expected","","Thu Apr 16 03:25:29 UTC 2026","passed","Thu Apr 16 03:25:31 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","143","Verify response schema is correct","","Thu Apr 16 03:25:31 UTC 2026","passed","Thu Apr 16 03:25:31 UTC 2026","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","120","Verify status code returned is expected","","Thu Apr 16 03:25:31 UTC 2026","passed","Thu Apr 16 03:25:31 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
