"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 17 01:21:49 GMT 2024","Wed Jul 17 01:21:50 GMT 2024","1181","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Wed Jul 17 01:21:50 GMT 2024","Wed Jul 17 01:21:50 GMT 2024","85","","Users Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Wed Jul 17 01:21:50 GMT 2024","Wed Jul 17 01:21:50 GMT 2024","94","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Wed Jul 17 01:21:50 GMT 2024","Wed Jul 17 01:21:50 GMT 2024","121","","Todos Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Wed Jul 17 01:21:50 GMT 2024","Wed Jul 17 01:21:50 GMT 2024","79","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Wed Jul 17 01:21:50 GMT 2024","Wed Jul 17 01:21:50 GMT 2024","128","","Posts Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
