"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","86","Verify status code returned is expected","","Fri Sep 26 01:46:45 UTC 2025","passed","Fri Sep 26 01:46:45 UTC 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","111","Verify response schema is correct","","Fri Sep 26 01:46:45 UTC 2025","passed","Fri Sep 26 01:46:45 UTC 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","65","Verify response schema is correct","","Fri Sep 26 01:46:45 UTC 2025","passed","Fri Sep 26 01:46:45 UTC 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","59","Verify status code returned is expected","","Fri Sep 26 01:46:45 UTC 2025","passed","Fri Sep 26 01:46:45 UTC 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1095","Verify status code returned is expected","","Fri Sep 26 01:46:44 UTC 2025","passed","Fri Sep 26 01:46:45 UTC 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","102","Verify response schema is correct","","Fri Sep 26 01:46:45 UTC 2025","passed","Fri Sep 26 01:46:45 UTC 2025","","Posts Endpoint","Verify response schema is correct",""
