"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","156","Verify status code returned is expected","","Tue Oct 28 01:50:19 UTC 2025","passed","Tue Oct 28 01:50:19 UTC 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","163","Verify status code returned is expected","","Tue Oct 28 01:50:19 UTC 2025","passed","Tue Oct 28 01:50:20 UTC 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","219","Verify response schema is correct","","Tue Oct 28 01:50:19 UTC 2025","passed","Tue Oct 28 01:50:19 UTC 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","203","Verify response schema is correct","","Tue Oct 28 01:50:19 UTC 2025","passed","Tue Oct 28 01:50:19 UTC 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1198","Verify status code returned is expected","","Tue Oct 28 01:50:18 UTC 2025","passed","Tue Oct 28 01:50:19 UTC 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","147","Verify response schema is correct","","Tue Oct 28 01:50:20 UTC 2025","passed","Tue Oct 28 01:50:20 UTC 2025","","Users Endpoint","Verify response schema is correct",""
