"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 04 01:19:55 GMT 2024","Thu Jul 04 01:19:55 GMT 2024","58","","Users Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Thu Jul 04 01:19:53 GMT 2024","Thu Jul 04 01:19:54 GMT 2024","1132","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Thu Jul 04 01:19:54 GMT 2024","Thu Jul 04 01:19:55 GMT 2024","106","","Posts Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Thu Jul 04 01:19:55 GMT 2024","Thu Jul 04 01:19:55 GMT 2024","85","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Thu Jul 04 01:19:55 GMT 2024","Thu Jul 04 01:19:55 GMT 2024","96","","Todos Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Thu Jul 04 01:19:55 GMT 2024","Thu Jul 04 01:19:55 GMT 2024","66","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
