"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","60","Verify response schema is correct","","Thu Feb 27 01:42:40 GMT 2025","passed","Thu Feb 27 01:42:40 GMT 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","98","Verify status code returned is expected","","Thu Feb 27 01:42:40 GMT 2025","passed","Thu Feb 27 01:42:40 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","116","Verify response schema is correct","","Thu Feb 27 01:42:40 GMT 2025","passed","Thu Feb 27 01:42:40 GMT 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","54","Verify status code returned is expected","","Thu Feb 27 01:42:40 GMT 2025","passed","Thu Feb 27 01:42:40 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","119","Verify response schema is correct","","Thu Feb 27 01:42:40 GMT 2025","passed","Thu Feb 27 01:42:40 GMT 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1095","Verify status code returned is expected","","Thu Feb 27 01:42:39 GMT 2025","passed","Thu Feb 27 01:42:40 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
