"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 03 01:21:01 GMT 2024","Sat Aug 03 01:21:01 GMT 2024","92","","Users Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
"passed","Sat Aug 03 01:20:59 GMT 2024","Sat Aug 03 01:21:00 GMT 2024","1137","","Posts Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Sat Aug 03 01:21:00 GMT 2024","Sat Aug 03 01:21:00 GMT 2024","117","","Todos Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Sat Aug 03 01:21:00 GMT 2024","Sat Aug 03 01:21:00 GMT 2024","127","","Todos Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Todos endpoint is working as expected"
"passed","Sat Aug 03 01:21:00 GMT 2024","Sat Aug 03 01:21:00 GMT 2024","119","","Posts Endpoint","","Verify response schema is correct","","Verify response schema is correct","  As a developer
  I want to be sure
  That the Posts endpoint is working as expected"
"passed","Sat Aug 03 01:21:01 GMT 2024","Sat Aug 03 01:21:01 GMT 2024","64","","Users Endpoint","","Verify status code returned is expected","","Verify status code returned is expected","  As a developer
  I want to be sure
  That the Users Endpoint is working as expected"
