"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1031","Verify status code returned is expected","","Sun Apr 19 03:27:22 UTC 2026","passed","Sun Apr 19 03:27:23 UTC 2026","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","64","Verify status code returned is expected","","Sun Apr 19 03:27:24 UTC 2026","passed","Sun Apr 19 03:27:24 UTC 2026","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","60","Verify response schema is correct","","Sun Apr 19 03:27:24 UTC 2026","passed","Sun Apr 19 03:27:24 UTC 2026","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","96","Verify response schema is correct","","Sun Apr 19 03:27:23 UTC 2026","passed","Sun Apr 19 03:27:24 UTC 2026","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","90","Verify response schema is correct","","Sun Apr 19 03:27:24 UTC 2026","passed","Sun Apr 19 03:27:24 UTC 2026","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","72","Verify status code returned is expected","","Sun Apr 19 03:27:24 UTC 2026","passed","Sun Apr 19 03:27:24 UTC 2026","","Todos Endpoint","Verify status code returned is expected",""
