"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","117","Verify response schema is correct","","Sat Nov 09 01:35:29 GMT 2024","passed","Sat Nov 09 01:35:29 GMT 2024","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","115","Verify response schema is correct","","Sat Nov 09 01:35:29 GMT 2024","passed","Sat Nov 09 01:35:29 GMT 2024","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","97","Verify status code returned is expected","","Sat Nov 09 01:35:29 GMT 2024","passed","Sat Nov 09 01:35:29 GMT 2024","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","66","Verify status code returned is expected","","Sat Nov 09 01:35:29 GMT 2024","passed","Sat Nov 09 01:35:30 GMT 2024","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","76","Verify response schema is correct","","Sat Nov 09 01:35:30 GMT 2024","passed","Sat Nov 09 01:35:30 GMT 2024","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1123","Verify status code returned is expected","","Sat Nov 09 01:35:28 GMT 2024","passed","Sat Nov 09 01:35:29 GMT 2024","","Posts Endpoint","Verify status code returned is expected",""
