"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","87","Verify status code returned is expected","","Sun Apr 06 01:53:18 GMT 2025","passed","Sun Apr 06 01:53:18 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","64","Verify response schema is correct","","Sun Apr 06 01:53:18 GMT 2025","passed","Sun Apr 06 01:53:18 GMT 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","997","Verify status code returned is expected","","Sun Apr 06 01:53:17 GMT 2025","passed","Sun Apr 06 01:53:18 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","99","Verify response schema is correct","","Sun Apr 06 01:53:18 GMT 2025","passed","Sun Apr 06 01:53:18 GMT 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","111","Verify response schema is correct","","Sun Apr 06 01:53:18 GMT 2025","passed","Sun Apr 06 01:53:18 GMT 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","62","Verify status code returned is expected","","Sun Apr 06 01:53:18 GMT 2025","passed","Sun Apr 06 01:53:18 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
