"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","79","Verify status code returned is expected","","Sun Nov 23 02:09:07 UTC 2025","passed","Sun Nov 23 02:09:07 UTC 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","112","Verify response schema is correct","","Sun Nov 23 02:09:07 UTC 2025","passed","Sun Nov 23 02:09:07 UTC 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","55","Verify status code returned is expected","","Sun Nov 23 02:09:07 UTC 2025","passed","Sun Nov 23 02:09:07 UTC 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1058","Verify status code returned is expected","","Sun Nov 23 02:09:06 UTC 2025","passed","Sun Nov 23 02:09:07 UTC 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","63","Verify response schema is correct","","Sun Nov 23 02:09:07 UTC 2025","passed","Sun Nov 23 02:09:07 UTC 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","105","Verify response schema is correct","","Sun Nov 23 02:09:07 UTC 2025","passed","Sun Nov 23 02:09:07 UTC 2025","","Posts Endpoint","Verify response schema is correct",""
