"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","77","Verify response schema is correct","","Wed Feb 19 01:40:04 GMT 2025","passed","Wed Feb 19 01:40:04 GMT 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","104","Verify status code returned is expected","","Wed Feb 19 01:40:04 GMT 2025","passed","Wed Feb 19 01:40:04 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","80","Verify status code returned is expected","","Wed Feb 19 01:40:04 GMT 2025","passed","Wed Feb 19 01:40:04 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","125","Verify response schema is correct","","Wed Feb 19 01:40:04 GMT 2025","passed","Wed Feb 19 01:40:04 GMT 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","113","Verify response schema is correct","","Wed Feb 19 01:40:04 GMT 2025","passed","Wed Feb 19 01:40:04 GMT 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1073","Verify status code returned is expected","","Wed Feb 19 01:40:03 GMT 2025","passed","Wed Feb 19 01:40:04 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
