"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","95","Verify response schema is correct","","Sun Feb 23 01:45:56 GMT 2025","passed","Sun Feb 23 01:45:56 GMT 2025","","Todos Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","111","Verify response schema is correct","","Sun Feb 23 01:45:55 GMT 2025","passed","Sun Feb 23 01:45:56 GMT 2025","","Posts Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","64","Verify status code returned is expected","","Sun Feb 23 01:45:56 GMT 2025","passed","Sun Feb 23 01:45:56 GMT 2025","","Users Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Users Endpoint is working as expected","64","Verify response schema is correct","","Sun Feb 23 01:45:56 GMT 2025","passed","Sun Feb 23 01:45:56 GMT 2025","","Users Endpoint","Verify response schema is correct",""
"  As a developer
  I want to be sure
  That the Posts endpoint is working as expected","1090","Verify status code returned is expected","","Sun Feb 23 01:45:54 GMT 2025","passed","Sun Feb 23 01:45:55 GMT 2025","","Posts Endpoint","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Todos endpoint is working as expected","84","Verify status code returned is expected","","Sun Feb 23 01:45:56 GMT 2025","passed","Sun Feb 23 01:45:56 GMT 2025","","Todos Endpoint","Verify status code returned is expected",""
